ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045061	thymic T cell selection	8/2059	21/15106	0.00458477695377517	0.0301762891952599	0.0227744438119416	CD3D/AIRE/CCR7/SPN/CD3E/DOCK2/ZAP70/CD28	8
GO:0002704	negative regulation of leukocyte mediated immunity	13/2059	44/15106	0.00459319005344575	0.0301762891952599	0.0227744438119416	TBX21/LILRB1/SPN/CR1/CD84/FCGR2B/CCR2/HAVCR2/PTPRC/CD96/FOXP3/FOXF1/SLAMF1	13
GO:0006949	syncytium formation	13/2059	44/15106	0.00459319005344575	0.0301762891952599	0.0227744438119416	ERVFRD-1/CXCL9/KCNH1/GCM1/CACNA1H/RIPOR2/PLEKHO1/CD53/VASH2/SCGB3A1/ADGRB3/DCSTAMP/ADAM12	13
GO:0032720	negative regulation of tumor necrosis factor production	13/2059	44/15106	0.00459319005344575	0.0301762891952599	0.0227744438119416	GPNMB/CIDEA/LILRB1/CD34/LILRA4/NLRC3/BPI/HAVCR2/TLR4/GHRL/FOXP3/SYT11/SLAMF1	13
GO:0002002	regulation of angiotensin levels in blood	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	AGT/ACE2/CMA1/CTSG/MME/CPA3	6
GO:0002517	T cell tolerance induction	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	LILRB2/AIRE/CD3E/FOXP3/CLC/ICOS	6
GO:0002922	positive regulation of humoral immune response	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	PGC/C3/LTA/CCR7/FCGR2B/FCER2	6
GO:0014061	regulation of norepinephrine secretion	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	AGT/FFAR3/ADRA2A/ADORA2A/P2RY12/KCNB1	6
GO:0035112	genitalia morphogenesis	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	KLHL10/RBP4/AR/TIFAB/DCANP1/FGF10	6
GO:0042659	regulation of cell fate specification	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	FZD7/FGF2/AR/FGFR1/SOX17/SFRP2	6
GO:0051969	regulation of transmission of nerve impulse	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	IL6/AGT/GPR35/TNR/AVPR1A/GHRL	6
GO:0060177	regulation of angiotensin metabolic process	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	AGT/ACE2/CMA1/CTSG/MME/CPA3	6
GO:0086069	bundle of His cell to Purkinje myocyte communication	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	JUP/SCN5A/GJA5/CTNNA3/KCNA5/PKP2	6
GO:1905809	negative regulation of synapse organization	6/2059	13/15106	0.00462925182553853	0.0301762891952599	0.0227744438119416	LILRB2/NFATC4/ARHGEF15/EPHA7/WNT5A/ROBO2	6
GO:0007596	blood coagulation	60/2059	317/15106	0.0047570877646108	0.0309711761031786	0.0233743554546258	PDGFD/IL6/CD177/STAB2/ITGA2B/CLEC4M/GATA4/ADRA2A/HNF4A/PLEK/LBH/VWF/GATA1/A2M/F2RL2/PIK3CG/TSPAN32/SERPING1/DOCK8/CD34/FAP/TRPC3/ADORA2A/MYL9/MMRN1/SCARA5/PRKCB/ITGB3/TRPC6/GNG2/P2RY12/ADAMTS18/WAS/FBLN1/P2RX7/DGKI/P2RX2/EHD3/PIK3R6/TLR4/THBS1/SCUBE1/PDGFRA/DGKB/PIK3R5/COL1A2/LCP2/ZFPM2/F8/COL3A1/FLNA/PRKAR2B/COL1A1/PRKG1/VAV1/ITPR1/SELP/F2R/CD40LG/F13A1	60
GO:0042119	neutrophil activation	86/2059	482/15106	0.00480714949811061	0.0310423145996401	0.0234280446170024	LILRB2/JUP/CD55/LILRB3/PPBP/CD177/ANPEP/LRMP/TYROBP/ALOX5/HSPA6/RHOF/OLR1/CLEC4D/MCEMP1/S100P/FCAR/RNASE3/PGLYRP1/SIGLEC14/CXCR1/DSC1/C3/CEACAM3/MMP8/MMP9/FABP5/CHIT1/PRSS3/LCN2/S100A7/AOC1/ITGAL/RNASE2/SIGLEC5/FGR/PTX3/ADA2/TBC1D10C/CTSG/ATP8B4/SIGLEC9/CD93/LTF/LAIR1/FGL2/TIMP2/ITGAX/CR1/FCGR2B/HVCN1/ARHGAP9/CD53/BPI/MNDA/CD33/CRISPLD2/PTPRC/DOCK2/NFAM1/LILRA2/ITGB2/S100A12/ADGRE3/TNFAIP6/CRISP3/PREX1/MME/ARSB/CFP/CYBB/FCN1/RAB9B/PECAM1/ELANE/CXCR2/NFASC/SELL/CHI3L1/C5AR1/BIN2/C3AR1/PRAM1/SLC2A3/NCKAP1L/FPR1	86
GO:0002710	negative regulation of T cell mediated immunity	7/2059	17/15106	0.00481528100470245	0.0310423145996401	0.0234280446170024	TBX21/LILRB1/SPN/FCGR2B/PTPRC/FOXP3/SLAMF1	7
GO:0015732	prostaglandin transport	7/2059	17/15106	0.00481528100470245	0.0310423145996401	0.0234280446170024	TNFSF11/TNFRSF11A/PLA2G10/LEP/P2RX7/IL1B/ABCC2	7
GO:0030825	positive regulation of cGMP metabolic process	7/2059	17/15106	0.00481528100470245	0.0310423145996401	0.0234280446170024	GUCA1A/GUCY1A2/NPR1/NPPC/GUCY1A3/WNT5A/RCVRN	7
GO:0032604	granulocyte macrophage colony-stimulating factor production	7/2059	17/15106	0.00481528100470245	0.0310423145996401	0.0234280446170024	IL17F/FCER1A/CD84/LILRA2/IL12B/IL1B/TLR9	7
GO:0042533	tumor necrosis factor biosynthetic process	7/2059	17/15106	0.00481528100470245	0.0310423145996401	0.0234280446170024	LILRB1/SPN/CCR2/TLR4/THBS1/GHRL/CYBB	7
GO:0042534	regulation of tumor necrosis factor biosynthetic process	7/2059	17/15106	0.00481528100470245	0.0310423145996401	0.0234280446170024	LILRB1/SPN/CCR2/TLR4/THBS1/GHRL/CYBB	7
GO:0055119	relaxation of cardiac muscle	7/2059	17/15106	0.00481528100470245	0.0310423145996401	0.0234280446170024	CHGA/RGS2/PDE5A/ATP1A2/SLC8A1/PLN/HRC	7
GO:0045622	regulation of T-helper cell differentiation	10/2059	30/15106	0.00484625885531222	0.031165537363293	0.0235210424633913	IRF4/IL6/TBX21/MYB/NLRP3/IL12B/LOXL3/FOXP3/TNFSF4/CCL19	10
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	10/2059	30/15106	0.00484625885531222	0.031165537363293	0.0235210424633913	CD55/IL6/MYB/NLRP3/IL12B/FOXP3/TNFSF4/SASH3/CCL19/NCKAP1L	10
GO:0009152	purine ribonucleotide biosynthetic process	44/2059	219/15106	0.00485537954410817	0.0311860197124014	0.0235365007626502	TSHR/GNAL/AMPD1/MARCO/GALR1/GUCA1A/HTR1B/GLP1R/ADRA2A/NME8/PDZD3/LHCGR/GUCY1A2/ADCY5/GPR65/ADCYAP1/PALM/AQP1/ADORA2A/NPFFR2/TIMP2/AK5/HTR2B/CCR2/EDNRA/VIP/AKAP12/GUCY1B3/P2RY13/AKAP6/PDE2A/NPR1/VIPR2/PTGIR/NPPC/GUCY1A3/MC5R/AVPR2/ADGRD1/RCVRN/ADRB3/ADCY2/SCT/ADCY1	44
GO:0006024	glycosaminoglycan biosynthetic process	25/2059	108/15106	0.00489753039433342	0.0314183451670669	0.0237118398502076	B3GNT7/CHST9/CHST5/HAS1/FMOD/KERA/HS3ST3B1/CYTL1/DCN/B3GAT1/DSEL/LUM/GPC6/IL1B/HS3ST2/BGN/OGN/HYAL1/CHSY3/PRELP/VCAN/NDST3/OMD/ANGPT1/PDGFRB	25
GO:0002757	immune response-activating signal transduction	82/2059	457/15106	0.00499979320097817	0.0320352603389503	0.0241774338743065	HLA-DQA1/CD3D/IRF4/NCR3/CLEC4D/MUC1/MARCO/DMBT1/PGLYRP1/APOB/BPIFB1/PLPP4/TREML4/BLK/MUC4/CR2/TRIM15/TLR8/CTSK/TRAT1/FGR/LILRB4/FCGR1A/LY96/CCR7/CD4/TESPA1/THY1/LILRA4/LTF/COLEC12/RFTN1/WIPF1/PRKCB/CR1/FCGR2B/MEF2C/TLR7/WAS/CD79A/STAP1/MNDA/CLEC10A/TLR10/CD3E/CD79B/BTK/FPR3/CD19/HAVCR2/FCRL3/PTPRC/CD180/ITK/TLR4/ZAP70/NFAM1/LILRA2/ITGB2/MUC21/HLA-DQB2/KLHL6/LAX1/GCSAML/LCP2/FOXP3/TLR9/BCL2/FCN1/GRAP2/NR4A3/CD300LF/UBASH3A/KLRK1/C5AR1/VAV1/THEMIS/C3AR1/CD3G/CD28/NCKAP1L/FPR1	82
GO:0001654	eye development	61/2059	324/15106	0.00501733072226909	0.0321084721252154	0.0242326877758673	PDE6B/MYOM2/SALL2/MYOM1/CELF4/COL8A2/GDF3/LAMC3/PAX2/RBP4/RD3/SDK1/CALB1/DIO3/LHX1/EPHB1/RORB/ABCB5/WNT6/FOXP2/SIX3/IHH/CRYBA2/GRM6/KERA/WNT2/THY1/SERPINF1/AQP1/ARHGEF15/MFRP/NTRK3/WNT9B/ZEB1/ZEB2/ADAMTS18/CRB1/MAB21L2/PTPRM/WNT5A/FBN1/CACNA1C/CYP1A1/TMOD1/TFAP2B/RHOJ/GPM6A/PDGFRA/FGF10/SOX11/RARB/BCL2/COL5A2/COL8A1/SLC17A7/COL5A1/PRPH2/FOXF2/CHRDL1/PDGFRB/CYP1B1	61
GO:0070555	response to interleukin-1	26/2059	114/15106	0.00513561874543574	0.0328254755334785	0.0247738197132237	SELE/CCL21/PCK1/IL6/SLC30A8/TNFRSF11A/SFRP1/LCN2/CCL24/CCL7/IL17A/CCL23/IL1A/CCL17/TRIM63/PTGIS/CCL22/CCL11/CCL14/HYAL1/ST18/IL1R1/CCL19/CHI3L1/ADAMTS12/ABCC2	26
GO:0060415	muscle tissue morphogenesis	17/2059	65/15106	0.00523831593788212	0.0334006212835348	0.0252078898032728	COL11A1/LRP2/MYL3/TNNT2/ADARB1/WNT2/RYR2/FOXH1/MYLK/HEG1/ACTC1/PKP2/PAX7/WNT5A/ZFPM2/COL3A1/S1PR1	17
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	17/2059	65/15106	0.00523831593788212	0.0334006212835348	0.0252078898032728	CLU/ABCC8/LEP/CD2/LY96/SPN/NFATC4/CCR2/HAVCR2/TLR4/IL12B/THBS1/CYBB/ZBTB20/TLR9/SASH3/CCL19	17
GO:0010573	vascular endothelial growth factor production	11/2059	35/15106	0.00529751936979778	0.0336963278074062	0.0254310634204514	IL6/C3/GATA4/NOX1/IL1A/SULF1/CCR2/IL1B/C5AR1/C3AR1/CYP1B1	11
GO:0043030	regulation of macrophage activation	11/2059	35/15106	0.00529751936979778	0.0336963278074062	0.0254310634204514	SLC7A2/PLA2G10/FCGR2B/BPI/CD200/STAP1/HAVCR2/TLR4/WNT5A/THBS1/IL33	11
GO:0002285	lymphocyte activation involved in immune response	31/2059	143/15106	0.00536820784109316	0.0340634830882892	0.0257081603577395	IRF4/IL6/TBX21/APBB1IP/CLEC4D/MYB/PGLYRP1/AICDA/CDH17/ITGAL/LILRB1/EOMES/NLRP3/CD1C/FCGR2B/GPR183/LY9/HAVCR2/CD180/TLR4/IL12B/GAPT/LOXL3/ITM2A/FOXP3/TNFSF4/CCL19/SLAMF6/CD28/CD40LG/DOCK10	31
GO:0048754	branching morphogenesis of an epithelial tube	31/2059	143/15106	0.00536820784109316	0.0340634830882892	0.0257081603577395	SALL1/PAX2/AGT/LHX1/HHIP/SEMA3E/WNT6/GDNF/IHH/SLIT2/WNT2/TCF21/PKD2/ADAMTS16/NFATC4/DCHS1/GDF7/GREM1/FGF2/WNT9B/EDNRA/FAT4/AR/WNT5A/CCL11/PGR/FGF10/RSPO2/BCL2/SFRP2/FOXF1	31
GO:0006801	superoxide metabolic process	16/2059	60/15106	0.00543007587607355	0.0344144977718823	0.0259730757731815	NCF1B/CD177/NOXO1/NCF1C/MAPT/AGT/CRP/PON3/NOX1/NOX4/SOD3/FBLN5/NRROS/ITGB2/PREX1/CYBB	16
GO:0045619	regulation of lymphocyte differentiation	32/2059	149/15106	0.0054761805450461	0.0346231679707247	0.0261305619268968	LILRB2/IRF4/IL6/TBX21/HLA-DOA/MYB/PGLYRP1/SFRP1/IHH/CD2/LILRB4/NLRP3/TESPA1/CR1/ZEB1/BTK/FCRL3/PIK3R6/ZAP70/NFAM1/IL12B/LOXL3/CD27/FOXP3/TNFSF4/TLR9/SASH3/CCL19/CD28/ZBTB16/IKZF3/NCKAP1L	32
GO:0048639	positive regulation of developmental growth	32/2059	149/15106	0.0054761805450461	0.0346231679707247	0.0261305619268968	CACNA2D2/MAPT/POU3F2/SPTBN4/DIO3/ERBB4/CDH4/LEP/CPNE6/TBX5/WNT2/FOXS1/FGF2/SYT3/NTRK3/FN1/MEF2C/AKAP6/IGF1/MAP1B/FGFR1/GHRL/NTN1/L1CAM/ZFPM2/GPR21/BCL2/SASH3/UNC13A/CXCL12/RIMS1/ISLR2	32
GO:0006023	aminoglycan biosynthetic process	25/2059	109/15106	0.00555191214105871	0.0349720823351856	0.0263938922037634	B3GNT7/CHST9/CHST5/HAS1/FMOD/KERA/HS3ST3B1/CYTL1/DCN/B3GAT1/DSEL/LUM/GPC6/IL1B/HS3ST2/BGN/OGN/HYAL1/CHSY3/PRELP/VCAN/NDST3/OMD/ANGPT1/PDGFRB	25
GO:0003254	regulation of membrane depolarization	12/2059	40/15106	0.00555799176815378	0.0349720823351856	0.0263938922037634	SCN5A/LRRK2/SCN1B/GJA5/DCN/FHL1/HCN4/P2RX7/SCN2B/MYOC/CACNA1G/BCL2	12
GO:0009620	response to fungus	12/2059	40/15106	0.00555799176815378	0.0349720823351856	0.0263938922037634	IL6/CHGA/IL17A/IL36RN/PTX3/CTSG/LTF/RARRES2/BTK/TLR4/S100A12/ELANE	12
GO:0046850	regulation of bone remodeling	12/2059	40/15106	0.00555799176815378	0.0349720823351856	0.0263938922037634	TNFSF11/IL6/SPP1/SFRP1/LEP/CSF1R/GREM1/ITGB3/CA2/P2RX7/DCSTAMP/S1PR1	12
GO:0002228	natural killer cell mediated immunity	15/2059	55/15106	0.00557875244594862	0.0349908656360847	0.0264080682089097	SLAMF7/KLRD1/NCR3/CADM1/LEP/LILRB1/SH2D1A/HAVCR2/PIK3R6/CD96/IL12B/SLAMF6/KLRK1/VAV1/CRTAM	15
GO:0021602	cranial nerve morphogenesis	9/2059	26/15106	0.00560759590132915	0.0349908656360847	0.0264080682089097	PAX2/CHRNB2/EPHB1/HOXB1/ADARB1/KCNA2/TIFAB/DCANP1/PLXNA4	9
GO:0033687	osteoblast proliferation	9/2059	26/15106	0.00560759590132915	0.0349908656360847	0.0264080682089097	TNN/SFRP1/GATA1/LTF/GREM1/CYR61/CTHRC1/TMEM119/BCL2	9
GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	9/2059	26/15106	0.00560759590132915	0.0349908656360847	0.0264080682089097	IL6/MYB/NLRP3/IL12B/FOXP3/TNFSF4/SASH3/CCL19/NCKAP1L	9
GO:0051385	response to mineralocorticoid	9/2059	26/15106	0.00560759590132915	0.0349908656360847	0.0264080682089097	MAOB/HTR1B/TRH/NPAS4/NTRK3/FOSL1/AVPR1A/CYBB/CTGF	9
GO:0061900	glial cell activation	9/2059	26/15106	0.00560759590132915	0.0349908656360847	0.0264080682089097	MAPT/CLU/TLR8/ADORA2A/TLR7/STAP1/AIF1/CX3CR1/IL33	9
GO:0098901	regulation of cardiac muscle cell action potential	9/2059	26/15106	0.00560759590132915	0.0349908656360847	0.0264080682089097	JUP/GJA5/HCN4/ANK2/RYR2/CTNNA3/PKP2/CACNA1C/FLNA	9
GO:0032655	regulation of interleukin-12 production	14/2059	50/15106	0.00566613423578068	0.0352065114293858	0.0265708189358476	TNFRSF9/TLR8/LILRB1/CCR7/TIGIT/TLR4/IL12B/THBS1/CMKLR1/TNFSF4/TLR9/CCL19/SLAMF1/CD40LG	14
GO:0043550	regulation of lipid kinase activity	14/2059	50/15106	0.00566613423578068	0.0352065114293858	0.0265708189358476	CCL21/FGR/PRKD1/CCR7/TEK/FGF2/KIT/FLT3/CCKBR/PIK3R6/PDGFRA/PIK3R5/CCL19/PDGFRB	14
GO:0044273	sulfur compound catabolic process	14/2059	50/15106	0.00566613423578068	0.0352065114293858	0.0265708189358476	GGTLC2/FMOD/KERA/DCN/CDO1/GGT5/LUM/BGN/OGN/ARSB/HYAL1/PRELP/VCAN/OMD	14
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	13/2059	45/15106	0.0056689586351847	0.0352065114293858	0.0265708189358476	CD55/IRF4/IL6/TBX21/MYB/NLRP3/IL12B/LOXL3/FOXP3/TNFSF4/SASH3/CCL19/NCKAP1L	13
GO:1901136	carbohydrate derivative catabolic process	36/2059	173/15106	0.00575139831283001	0.0356763243631746	0.0269253929589643	STAB2/GBA3/PGLYRP1/DPYS/NEU4/CHIT1/AICDA/GPD1/APOBEC3A/FMOD/KERA/ADA2/DCN/ADAMTS9/LYVE1/FGF2/NUDT10/PDE5A/PDE2A/PDE7B/PDE8B/APOBEC3H/LUM/PDE1B/GPC6/HPSE2/PDE1A/BGN/OGN/ARSB/HYAL1/PRELP/VCAN/PDE3A/ADAMTS12/OMD	36
GO:0001558	regulation of cell growth	67/2059	364/15106	0.00583985751418962	0.036182324740038	0.0273072781230788	WISP1/MAPT/KRT17/AGT/SPP1/SFRP1/NRG3/UTS2R/CDH4/HNF4A/SGK2/OLFM1/CPNE6/CDHR2/SLC44A4/DCC/SEMA3G/SLIT2/IGFBP7/NKX6-1/DRAXIN/FHL1/RERG/HTRA4/GREM1/TNR/SYT3/NTRK3/FN1/WFDC1/EPHA7/SPOCK1/AVPR1A/CYR61/AKAP6/FRZB/IGF1/MAP1B/LGI1/NPR1/PLXNA4/MYOCD/HTRA3/WISP2/FBLN5/FAM107A/SCGB3A1/SOX17/WNT5A/NTN1/L1CAM/IGFBP5/RASGRP2/HYAL1/AGTR1/EPB41L3/BCL2/CTGF/DCSTAMP/SFRP2/LMX1A/UNC13A/CXCL12/RIMS1/SLIT3/DACT3/ISLR2	67
GO:0010769	regulation of cell morphogenesis involved in differentiation	49/2059	252/15106	0.00597698716263486	0.036961260390639	0.0278951511412933	NLGN1/PTPRD/MAPT/SPP1/POU3F2/CHRNB2/IL1RAPL1/MCF2/CDH4/OLFM1/DCC/LRRK2/SEMA3G/SLIT2/NKX6-1/THY1/DRAXIN/PLXNC1/NFATC4/TNR/CNTN2/KEL/NTRK3/FN1/LRRC4C/POSTN/TRPC6/EPHA7/ZEB2/FBLN1/RELN/MAP1B/CHN1/PLXNA4/CAMK2B/MYOC/WNT5A/ID1/PREX1/NTN1/L1CAM/ADGRB3/DAB1/FLNA/CXCL12/CUX2/ROBO2/NLGN3/ISLR2	49
GO:0002283	neutrophil activation involved in immune response	84/2059	473/15106	0.00597964814085328	0.036961260390639	0.0278951511412933	LILRB2/JUP/CD55/LILRB3/PPBP/CD177/ANPEP/LRMP/TYROBP/ALOX5/HSPA6/RHOF/OLR1/CLEC4D/MCEMP1/S100P/FCAR/RNASE3/PGLYRP1/SIGLEC14/CXCR1/DSC1/C3/CEACAM3/MMP8/MMP9/FABP5/CHIT1/PRSS3/LCN2/S100A7/AOC1/ITGAL/RNASE2/SIGLEC5/FGR/PTX3/ADA2/TBC1D10C/CTSG/ATP8B4/SIGLEC9/CD93/LTF/LAIR1/FGL2/TIMP2/ITGAX/CR1/HVCN1/ARHGAP9/CD53/BPI/MNDA/CD33/CRISPLD2/PTPRC/DOCK2/NFAM1/LILRA2/ITGB2/S100A12/ADGRE3/TNFAIP6/CRISP3/MME/ARSB/CFP/CYBB/FCN1/RAB9B/PECAM1/ELANE/CXCR2/NFASC/SELL/CHI3L1/C5AR1/BIN2/C3AR1/PRAM1/SLC2A3/NCKAP1L/FPR1	84
GO:0045667	regulation of osteoblast differentiation	24/2059	104/15106	0.0059965396714343	0.0370221144932031	0.0279410785358316	IL6/TNN/SFRP1/RORB/DDR2/PRKD1/LTF/HAND2/GREM1/MEF2C/RANBP3L/RASSF2/CYR61/IGF1/CTHRC1/GDF10/TMEM119/NPPC/ID1/HGF/CHRD/SOX11/IGFBP5/SFRP2	24
GO:0014896	muscle hypertrophy	17/2059	66/15106	0.0061796013756901	0.0381075418167556	0.0287602648656099	AGT/GATA4/LEP/RGS2/HAND2/TRPC3/HTR2B/TRIM63/RYR2/MEF2C/PDE5A/AKAP6/IGF1/MYOC/IGFBP5/NR4A3/LMCD1	17
GO:0006164	purine nucleotide biosynthetic process	44/2059	222/15106	0.00625359867995563	0.0385186488446505	0.0290705327665735	TSHR/GNAL/AMPD1/MARCO/GALR1/GUCA1A/HTR1B/GLP1R/ADRA2A/NME8/PDZD3/LHCGR/GUCY1A2/ADCY5/GPR65/ADCYAP1/PALM/AQP1/ADORA2A/NPFFR2/TIMP2/AK5/HTR2B/CCR2/EDNRA/VIP/AKAP12/GUCY1B3/P2RY13/AKAP6/PDE2A/NPR1/VIPR2/PTGIR/NPPC/GUCY1A3/MC5R/AVPR2/ADGRD1/RCVRN/ADRB3/ADCY2/SCT/ADCY1	44
GO:0043491	protein kinase B signaling	43/2059	216/15106	0.006292313988359	0.0385945923247014	0.0291278483134955	TNFSF11/CCL21/IL6/PAX2/FGFR4/ERBB4/LEP/TMEM100/NOX4/PIK3CG/RASD2/TRAT1/CCR7/THPO/FGF5/TEK/IGF2/NRG2/FGF2/KIT/KL/P2RY12/IGF1/HCLS1/CD19/FGFR1/MYOC/IL1B/THBS1/HGF/PDGFRA/FGF10/IGFBP5/PIK3R5/FGF7/MST1R/CCL19/CHI3L1/VAV1/ICOS/CD28/ANGPT1/PDGFRB	43
GO:0002701	negative regulation of production of molecular mediator of immune response	10/2059	31/15106	0.00629531130991038	0.0385945923247014	0.0291278483134955	TBX21/LILRB1/FCGR2B/FCRL3/CD96/TGFB3/FOXP3/IL33/SLAMF1/ANGPT1	10
GO:0032689	negative regulation of interferon-gamma production	10/2059	31/15106	0.00629531130991038	0.0385945923247014	0.0291278483134955	PGLYRP1/IL36RN/LILRB1/HAVCR2/CD96/TLR4/FOXP3/TNFSF4/IL33/SLAMF1	10
GO:0071624	positive regulation of granulocyte chemotaxis	10/2059	31/15106	0.00629531130991038	0.0385945923247014	0.0291278483134955	CCL21/PPBP/S100A7/CCR7/RIPOR2/THBS4/CCL19/C5AR1/C3AR1/NCKAP1L	10
GO:0002724	regulation of T cell cytokine production	8/2059	22/15106	0.00635618095147361	0.0387417340128102	0.0292388980879242	IL6/TBX21/NLRP3/FOXP3/TNFSF4/SASH3/CLC/SLAMF1	8
GO:0003071	renal system process involved in regulation of systemic arterial blood pressure	8/2059	22/15106	0.00635618095147361	0.0387417340128102	0.0292388980879242	HSD11B2/AGT/UTS2R/OR51E2/GJA5/ADORA1/AGTR1/F2R	8
GO:0090103	cochlea morphogenesis	8/2059	22/15106	0.00635618095147361	0.0387417340128102	0.0292388980879242	PAX2/MYO3B/ZEB1/FRZB/CTHRC1/TIFAB/DCANP1/WNT5A	8
GO:0099623	regulation of cardiac muscle cell membrane repolarization	8/2059	22/15106	0.00635618095147361	0.0387417340128102	0.0292388980879242	SCN4B/SCN5A/SCN1B/GJA5/ANK2/KCNA5/FLNA/KCNE1	8
GO:0099625	ventricular cardiac muscle cell membrane repolarization	8/2059	22/15106	0.00635618095147361	0.0387417340128102	0.0292388980879242	KCNJ5/SCN4B/SCN5A/SCN1B/GJA5/ANK2/KCNE1/KCNJ8	8
GO:0051346	negative regulation of hydrolase activity	68/2059	372/15106	0.00648963957744076	0.0390753796687215	0.0294907048688866	WFDC3/DPEP1/IL6/BIRC7/ITIH2/PI15/PAX2/AGT/TNFRSF6B/SERPINA6/ECM1/PI3/C3/TNNT2/SSPO/LPA/MMP9/SPINK6/TSKS/AMBP/TMEM132D/WFDC5/PPP1R1B/SLC7A14/LRRK2/A2M/PCDH11X/RGS2/SLIT2/SERPING1/PTX3/ADCYAP1/SERPINF1/LTF/AQP1/PZP/ADORA2A/TIMP2/CR1/RECK/PI16/WFDC1/ITIH3/ITIH5/SPOCK1/CST1/CST5/SPOCK2/DGKI/DLG2/THBS1/CST2/ANOS1/TFAP2B/HGF/CD27/CST7/TLR9/RHOH/C4A/COL6A3/SFRP2/CST4/KLRK1/PLN/NLRC4/TIMP3/NCKAP1L	68
GO:0001867	complement activation, lectin pathway	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	C1S/MASP1/A2M/SERPING1/FCN1	5
GO:0002475	antigen processing and presentation via MHC class Ib	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	CD1B/CD1C/CD1E/CD1D/CD1A	5
GO:0002674	negative regulation of acute inflammatory response	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	NLRP3/ADCYAP1/SPN/FCGR2B/ADORA1	5
GO:0031652	positive regulation of heat generation	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	TNFSF11/TNFRSF11A/CNR1/IL1B/PTGER3	5
GO:0042535	positive regulation of tumor necrosis factor biosynthetic process	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	SPN/CCR2/TLR4/THBS1/CYBB	5
GO:0045414	regulation of interleukin-8 biosynthetic process	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	IL17F/TLR8/TLR7/TLR4/ELANE	5
GO:0072537	fibroblast activation	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	MYB/LEP/IL17A/CYGB/PDGFRB	5
GO:0097104	postsynaptic membrane assembly	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	NLGN1/CDH2/NRXN2/NRXN1/NLGN3	5
GO:0099624	atrial cardiac muscle cell membrane repolarization	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	KCNJ5/SCN5A/KCNA5/FLNA/KCNN2	5
GO:1903818	positive regulation of voltage-gated potassium channel activity	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	KCNC1/ABCC8/AKAP6/KCNA1/LRRC55	5
GO:2000319	regulation of T-helper 17 cell differentiation	5/2059	10/15106	0.0065001678398292	0.0390753796687215	0.0294907048688866	TBX21/NLRP3/IL12B/LOXL3/FOXP3	5
GO:1905952	regulation of lipid localization	26/2059	116/15106	0.006525649021326	0.0391837256663392	0.0295724750235609	TNFSF11/IL6/APOC2/TNFRSF11A/AGT/GALR1/SPP1/MYB/APOB/CRP/C3/PLA2G10/ABCA12/LRAT/LEP/ABCG5/CIDEA/MSR1/ITGB3/LPL/P2RX7/IL1B/THBS1/GHRL/ABCB4/AGTR1	26
GO:0071277	cellular response to calcium ion	15/2059	56/15106	0.00668044661137836	0.040067427507057	0.0302394164684719	NLGN1/DPEP1/ALOX15/SCN5A/GUCA1A/KCNH1/CPNE6/ALOX5AP/PKD2/MEF2C/RYR3/WNT5A/CRHBP/RASGRP2/ADCY1	15
GO:0030890	positive regulation of B cell proliferation	11/2059	36/15106	0.00670662197946212	0.0401327925741389	0.0302887483474809	CHRNB2/MEF2C/GPR183/FCRL3/PTPRC/TLR4/TNFRSF13C/TLR9/BCL2/SASH3/NCKAP1L	11
GO:0048662	negative regulation of smooth muscle cell proliferation	11/2059	36/15106	0.00670662197946212	0.0401327925741389	0.0302887483474809	NPR1/VIPR2/CNN1/PTGIR/MYOCD/AIF1/IL12B/APOD/TGFB3/IGFBP5/OGN	11
