IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0035904	aorta development	11/1515	45/14694	0.00503638687358285	0.0320356381798712	0.0237782227036411	TBX1/PDGFRB/EYA1/LTBP1/COL3A1/MYLK/LRP2/PKD2/PRICKLE1/TGFB2/LOX	11
GO:0055021	regulation of cardiac muscle tissue growth	11/1515	45/14694	0.00503638687358285	0.0320356381798712	0.0237782227036411	KCNK2/HAMP/MEIS1/FGFR1/ZFPM2/IGF1/EDN1/MEF2C/GLI1/WNT2/GJA1	11
GO:2000649	regulation of sodium ion transmembrane transporter activity	11/1515	45/14694	0.00503638687358285	0.0320356381798712	0.0237782227036411	WNK3/HECW1/SCN1B/FXYD2/ATP1A2/HECW2/SCN2B/STOM/FXYD4/SCN4B/FXYD6	11
GO:0032956	regulation of actin cytoskeleton organization	47/1515	312/14694	0.00504630216487062	0.0320592259305741	0.0237957305424468	SYNPO2/TACR1/ADD2/RHOH/SHANK1/PAK3/STAP1/TMEFF2/CCL26/EPHA5/PPM1E/FZD10/TGFB3/PLEK/RDX/LPAR1/SLIT2/TEK/DLC1/HCLS1/CCL21/CXCL12/PDGFRB/EPHA3/CSF1R/CCDC88A/TENM1/KANK4/PLEKHH2/PHLDB2/KIRREL1/NCKAP1L/JAM3/ID1/CTGF/PDGFRA/NOX4/SFRP1/EDN1/S1PR1/MEF2C/NTRK3/NRP1/RHOJ/MAGEL2/LMOD1/WIPF1	47
GO:0030902	hindbrain development	23/1515	127/14694	0.00514081780104562	0.0325591690205554	0.0241668097157717	WNT7A/SCN5A/MYO16/CBLN1/KNDC1/EN2/CTNNA2/GBX2/UQCRQ/LPAR1/MAFB/DLC1/FLNA/PTN/C5AR1/CNTN1/FCGR2B/HOXB2/RORA/GLI1/GLI2/NLGN4X/EGR2	23
GO:0072073	kidney epithelium development	23/1515	127/14694	0.00514081780104562	0.0325591690205554	0.0241668097157717	FOXC2/WNT6/FOXD1/CALB1/FGFR1/SLIT2/GLI3/CRLF1/BASP1/ADAMTS16/TCF21/EYA1/PKD2/SFRP1/ROBO2/MEF2C/GREM1/KIF26B/WWTR1/FAT4/FGF1/RARB/GPC3	23
GO:0002719	negative regulation of cytokine production involved in immune response	7/1515	22/14694	0.0051691226712208	0.0325591690205554	0.0241668097157717	IL10/APOA2/TGFB3/FOXP3/ANGPT1/TNF/TGFB2	7
GO:0006688	glycosphingolipid biosynthetic process	7/1515	22/14694	0.0051691226712208	0.0325591690205554	0.0241668097157717	GAL3ST1/ST6GALNAC5/ST8SIA1/A4GALT/ST8SIA4/B4GALNT1/ST8SIA2	7
GO:0010758	regulation of macrophage chemotaxis	7/1515	22/14694	0.0051691226712208	0.0325591690205554	0.0241668097157717	MST1/STAP1/C5AR1/CMKLR1/C3AR1/CYP19A1/THBS1	7
GO:0021952	central nervous system projection neuron axonogenesis	7/1515	22/14694	0.0051691226712208	0.0325591690205554	0.0241668097157717	SLIT2/ZEB2/SCN1B/DCLK1/PLXNA4/CDH11/GLI2	7
GO:0030318	melanocyte differentiation	7/1515	22/14694	0.0051691226712208	0.0325591690205554	0.0241668097157717	TYRP1/SOX10/ZEB2/GLI3/MYO5A/MEF2C/MITF	7
GO:0050848	regulation of calcium-mediated signaling	15/1515	71/14694	0.00520371437151987	0.0327371312166871	0.0242989008796402	TREM2/TMEM100/JPH2/NOS1/CASQ2/PLEK/ATP2B4/CD4/IGF1/MYO5A/CMKLR1/LRRK2/ITPR1/PKD2/PLN	15
GO:0007585	respiratory gaseous exchange	13/1515	58/14694	0.00533566230977021	0.0334450192111203	0.0248243256670709	NDN/TSHZ3/CHST11/MAFB/ELN/CCBE1/COX5B/ATP1A2/CYSLTR1/EDN1/NLGN1/CSF2RB/FLT4	13
GO:0045844	positive regulation of striated muscle tissue development	13/1515	58/14694	0.00533566230977021	0.0334450192111203	0.0248243256670709	TBX1/HAMP/FGFR1/ZFPM2/IGF1/EDN1/MEF2C/GREM1/GLI1/WNT2/SHOX2/MYOCD/GJA1	13
GO:0048636	positive regulation of muscle organ development	13/1515	58/14694	0.00533566230977021	0.0334450192111203	0.0248243256670709	TBX1/HAMP/FGFR1/ZFPM2/IGF1/EDN1/MEF2C/GREM1/GLI1/WNT2/SHOX2/MYOCD/GJA1	13
GO:0031348	negative regulation of defense response	27/1515	157/14694	0.00537001384726638	0.0334690975654073	0.0248421976528687	IL10/IL1R2/APOE/ADCYAP1/NLRP6/CNR2/APOD/KRT1/TEK/ETS1/CALCRL/HAVCR2/A2M/PTGIS/FOXP3/HGF/CR1/SERPING1/C1QTNF3/SERPINF1/NLRP3/FCGR2B/RORA/TNFAIP6/CYP19A1/IL2RA/SIGLEC10	27
GO:0003002	regionalization	44/1515	289/14694	0.0053772579058744	0.0334690975654073	0.0248421976528687	FOXC2/TBX1/WNT7A/ARC/TDGF1P3/LMX1B/FOXD1/DMRT2/RIPPLY1/HOXC10/PCDH8/DNAAF1/GBX2/TBX18/FGFR1/MEOX2/ZEB2/GLI3/MAFB/BASP1/ZBTB16/ROR2/HHIP/SFRP2/AR/HOXB2/LRP2/SFRP1/EDN1/MSX1/EOMES/MEF2C/GREM1/GLI1/CHRD/GLI2/FGF10/WNT2/GREM2/RELN/FGF1/NRP1/EGR2/GPC3	44
GO:0060562	epithelial tube morphogenesis	45/1515	297/14694	0.0053785290558602	0.0334690975654073	0.0248421976528687	FOXC2/WNT6/HAND2/FOXD1/DNAAF1/GBX2/CTHRC1/SLIT2/ZEB2/PGR/GLI3/DLC1/HHIP/COL4A1/ADAMTS12/RSPO2/CSF1R/MMP14/ADAMTS16/TNC/SFRP2/TWIST1/TNF/TCF21/EYA1/AR/ESR1/LRP2/PKD2/SFRP1/EDN1/MEF2C/GREM1/KIF26B/PRICKLE1/TGFB2/GLI2/FAT4/FGF10/WNT2/FGF1/NRP1/SOX11/GPC3/GJA1	45
GO:1905952	regulation of lipid localization	21/1515	113/14694	0.00538426983063346	0.0334690975654073	0.0248421976528687	LEP/CD36/APOC1/APOE/CYP4F2/AGTR1/PON1/APOA2/ABCA1/MSR1/ATP8A2/TNF/EDN1/P2RX7/CYP19A1/THBS1/C3/IL6/ITGB3/ITGAV/SPP1	21
GO:0002374	cytokine secretion involved in immune response	6/1515	17/14694	0.00540430345973857	0.0334690975654073	0.0248421976528687	IL10/APOA2/ANGPT1/TNF/NLRP3/TRIM6	6
GO:0033630	positive regulation of cell adhesion mediated by integrin	6/1515	17/14694	0.00540430345973857	0.0334690975654073	0.0248421976528687	FOXC2/CXCL13/CCL21/SFRP2/NCKAP1L/TGFB2	6
GO:0034505	tooth mineralization	6/1515	17/14694	0.00540430345973857	0.0334690975654073	0.0248421976528687	TBX1/WNT6/AMELX/COL1A1/ASPN/FAM20A	6
GO:0055119	relaxation of cardiac muscle	6/1515	17/14694	0.00540430345973857	0.0334690975654073	0.0248421976528687	PDE5A/RGS2/SLC8A1/PDE4B/ATP1A2/PLN	6
GO:2000311	regulation of AMPA receptor activity	6/1515	17/14694	0.00540430345973857	0.0334690975654073	0.0248421976528687	SHANK1/ARC/CNIH3/MEF2C/NLGN1/RELN	6
GO:2000727	positive regulation of cardiac muscle cell differentiation	6/1515	17/14694	0.00540430345973857	0.0334690975654073	0.0248421976528687	HAMP/IGF1/EDN1/MEF2C/GREM1/MYOCD	6
GO:0032231	regulation of actin filament bundle assembly	17/1515	85/14694	0.00548867634451675	0.0339103030136711	0.0251696792328507	SYNPO2/TACR1/SHANK1/TMEFF2/PPM1E/TGFB3/PLEK/RDX/LPAR1/DLC1/PHLDB2/ID1/CTGF/NOX4/SFRP1/S1PR1/NRP1	17
GO:1903409	reactive oxygen species biosynthetic process	17/1515	85/14694	0.00548867634451675	0.0339103030136711	0.0251696792328507	CD36/PTGS2/IL10/MPV17L/NOS1/ATP2B4/PTGIS/ITGB2/TNF/RORA/PKD2/EDN1/PTX3/CYP1B1/CYBB/CAV1/GCHFR	17
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	19/1515	99/14694	0.00552083026498997	0.034068205876551	0.0252868815004634	CD109/ITGA8/BAMBI/PEG10/TGFB3/FBN2/HTRA4/CHST11/ASPN/ZEB1/LTBP1/CDKN2B/FBN1/HTRA3/THBS1/DKK3/MYOCD/CAV1/SOX11	19
GO:0060079	excitatory postsynaptic potential	18/1515	92/14694	0.00553054044763259	0.0340874002530099	0.0253011283887425	GRIK2/CHRNA3/NRXN1/SHANK1/WNT7A/CHRNE/GRIK5/CBLN1/GRIA3/DGKI/LRRK2/GLRB/P2RX7/MEF2C/NLGN1/GRIN2A/RELN/NLGN4X	18
GO:0071417	cellular response to organonitrogen compound	69/1515	495/14694	0.00568017172642962	0.0349679224874958	0.0259546897028501	LEP/CD36/PTGS2/FOXC2/TREM2/CPEB1/IGF2/KCNE1/UMODL1/ADCY5/GPD1/PKLR/NGFR/INS-IGF2/GCGR/CRHBP/MGARP/CYP11A1/CASQ2/AGTR1/CAMK2A/COL1A1/PDGFC/SLIT2/ADCY2/SLC8A1/PDE4B/MMP2/COL1A2/ATP2B4/HDAC9/COL4A1/PDE2A/IGF1/MYO5A/ZEB1/COL5A2/SLC8A3/TNF/GNG2/NLRP3/PRKCB/COL16A1/LRRK2/FCGR2B/COL3A1/FBN1/ID1/SULT1A3/NR4A3/CACNA2D1/NOX4/PKD2/SFRP1/EDN1/COL6A1/MEF2C/PRKAR2B/IGFBP5/P2RY12/STC1/GPR21/GNB4/CYBB/CAV1/RAB31/AQP9/PIK3CG/FOLR2	69
GO:1904894	positive regulation of STAT cascade	14/1515	65/14694	0.00570577868803824	0.0350128778474758	0.0259880574964094	LEP/FGFR3/IL13/IL24/EPO/TNFSF18/CRLF1/HCLS1/IGF1/CSF1R/IL7R/IL6ST/CYP1B1/IL6	14
GO:0045600	positive regulation of fat cell differentiation	12/1515	52/14694	0.00570781087077921	0.0350128778474758	0.0259880574964094	PTGS2/WIF1/LMO3/TPH1/HTR2A/MEDAG/ZBTB16/SFRP2/CMKLR1/SFRP1/SNAI2/FRZB	12
GO:0046928	regulation of neurotransmitter secretion	12/1515	52/14694	0.00570781087077921	0.0350128778474758	0.0259880574964094	CHRNA3/SYT12/GRIK5/KCNMB4/RIMS4/SYT4/CAMK2A/MCTP1/LRRK2/MEF2C/NLGN1/SYT11	12
GO:0001558	regulation of cell growth	53/1515	363/14694	0.00579756119309327	0.0355212379149783	0.0263653841109392	DCSTAMP/AVPR1A/HAMP/CD38/SEMA3D/APOE/CPNE9/AGTR1/NRG3/SYT4/SLIT2/CCDC85B/FN1/UCN/HTRA4/CYR61/WISP2/SPHK1/FHL1/CXCL12/IGF1/MMP14/SPART/SFRP2/ISLR2/SPOCK1/PAPPA2/CDKL5/FXYD2/DACT3/PLXNA4/FBLN5/SLIT3/CTGF/SFRP1/EDN1/MSX1/RERG/WISP1/HTRA3/GREM1/SEMA3G/NTRK3/MAP1B/IGFBP5/TGFB2/MYOCD/FAM107A/NRP1/FRZB/INHBA/GJA1/SPP1	53
GO:0034332	adherens junction organization	22/1515	121/14694	0.00583374058136082	0.0357005569937543	0.0264984824112199	CDH19/APOD/RDX/THY1/RASSF8/CDH2/TEK/DLC1/FERMT2/EPHA3/MMP14/KDR/PHLDB2/COL16A1/CDH26/CADM3/SFRP1/GREM1/CDH11/THBS1/CDH6/NRP1	22
GO:0002703	regulation of leukocyte mediated immunity	27/1515	158/14694	0.00585807490098033	0.0358070495426786	0.0265775257419749	LEP/IL10/CRTAM/IL13/C4BPA/CD84/ITGAM/CCR2/HAVCR2/CLEC4G/RSAD2/IL7R/ITGB2/TNFSF4/FOXP3/CR1/TNF/NLRP3/FCGR2B/CADM3/SH2D1A/BTK/P2RX7/CD28/C3/IL6/PTPRC	27
GO:0007271	synaptic transmission, cholinergic	8/1515	28/14694	0.00591103063866788	0.0360029165668863	0.026722906636083	CHRNA3/TACR1/LYNX1/LAMA2/CHRNE/APOE/RIC3/CHRM2	8
GO:0055023	positive regulation of cardiac muscle tissue growth	8/1515	28/14694	0.00591103063866788	0.0360029165668863	0.026722906636083	HAMP/FGFR1/ZFPM2/IGF1/EDN1/MEF2C/GLI1/WNT2	8
GO:0060512	prostate gland morphogenesis	8/1515	28/14694	0.00591103063866788	0.0360029165668863	0.026722906636083	CYP7B1/TNC/AR/ESR1/SFRP1/GLI2/FGF10/SULF1	8
GO:0032612	interleukin-1 production	15/1515	72/14694	0.00596180470076416	0.0362694008002908	0.026920702647304	CD36/IL10/GBP5/IL1R2/NLRC4/CCL19/SPHK1/NLRP1/HAVCR2/ABCA1/NLRP3/P2RX7/TLR8/S1PR3/F2R	15
GO:0033138	positive regulation of peptidyl-serine phosphorylation	16/1515	79/14694	0.0061212964168911	0.0371521692047504	0.0275759311649668	PTGS2/IL11/TCL1A/PRKD1/UCN/HCLS1/ATP2B4/TENM1/ANGPT1/SFRP2/TNF/GFRA2/TRIM6/NTRK3/IL6/CAV1	16
GO:0051341	regulation of oxidoreductase activity	16/1515	79/14694	0.0061212964168911	0.0371521692047504	0.0275759311649668	LEP/IL13/APOE/HTR2B/CNR1/CNR2/AGTR1/AOC3/HP/ATP2B4/TNF/NPR3/LRRK2/EDN1/GZMK/CAV1	16
GO:0002704	negative regulation of leukocyte mediated immunity	10/1515	40/14694	0.00620824155921059	0.0374072972661232	0.0277652981389353	C4BPA/CD84/CCR2/HAVCR2/CLEC4G/IL7R/FOXP3/CR1/FCGR2B/PTPRC	10
GO:0050654	chondroitin sulfate proteoglycan metabolic process	10/1515	40/14694	0.00620824155921059	0.0374072972661232	0.0277652981389353	CHST13/CYTL1/CHST11/VCAN/CHST3/DCN/DSEL/BGN/CSGALNACT2/CHSY3	10
GO:0006182	cGMP biosynthetic process	9/1515	34/14694	0.00620928161222574	0.0374072972661232	0.0277652981389353	ADCY5/GUCY1A2/APOE/NOS1/HTR2B/GUCA1A/ADCY2/GUCY1B1/GUCY1A1	9
GO:0009261	ribonucleotide catabolic process	9/1515	34/14694	0.00620928161222574	0.0374072972661232	0.0277652981389353	PDE5A/PDE4B/PDE2A/NUDT10/PDE1A/NUDT11/PDE7B/PDE1B/PDE10A	9
GO:1901863	positive regulation of muscle tissue development	13/1515	59/14694	0.00621272340671807	0.0374072972661232	0.0277652981389353	TBX1/HAMP/FGFR1/ZFPM2/IGF1/EDN1/MEF2C/GREM1/GLI1/WNT2/SHOX2/MYOCD/GJA1	13
GO:0010927	cellular component assembly involved in morphogenesis	18/1515	93/14694	0.00621402924575676	0.0374072972661232	0.0277652981389353	MYH11/MYBPHL/AHNAK2/PLA2G3/MYOZ1/LDB3/CASQ2/MYOZ3/PDGFRB/ANK2/CNTNAP1/PHLDB2/ANKRD1/PDGFRA/EDN1/MEF2C/TENM4/LMOD1	18
GO:0046854	phosphatidylinositol phosphorylation	18/1515	93/14694	0.00621402924575676	0.0374072972661232	0.0277652981389353	ICOS/FGFR3/FGF5/FGF19/FGFR1/FAM126A/PDGFRB/HGF/ESR1/PIK3R5/FGF7/PDGFRA/CD28/FGF10/CD86/FGF1/CD80/PIK3CG	18
GO:0050768	negative regulation of neurogenesis	37/1515	236/14694	0.00633058805800725	0.0380645952498341	0.0282531728537006	WNT7A/SEMA3D/NGFR/APOE/ADCYAP1/STAP1/SOX10/NRG3/SYT4/MEIS1/THY1/LPAR1/RGMA/SLIT2/DAAM2/GLI3/VIM/PTN/SPART/DPYSL3/STMN2/EFNB3/SPOCK1/NOTCH3/LRRK2/COL3A1/TNN/ID1/PMP22/NEXMIF/CNTN4/SEMA3G/NTRK3/NLGN1/NRP1/SOX11/SPP1	37
GO:0014032	neural crest cell development	14/1515	66/14694	0.00657153992802768	0.0394674461956546	0.02929442890805	FOXC2/TBX1/SEMA3D/HAND2/HTR2B/SOX10/GBX2/ZEB2/TWIST1/EDN1/SEMA3G/SNAI2/NRP1/SOX11	14
GO:0035051	cardiocyte differentiation	21/1515	115/14694	0.00661979227708872	0.0397110651697599	0.0294752533445285	MYH11/HAMP/HAND2/PROX2/SLC8A1/PDGFRB/IGF1/NEXN/TWIST1/PDGFRA/NOX4/EDN1/EOMES/MEF2C/TENM4/BVES/GREM1/PRICKLE1/TGFB2/MYOCD/RARB	21
GO:0010812	negative regulation of cell-substrate adhesion	12/1515	53/14694	0.00670214751410493	0.0400191813992508	0.0297039504062916	AJAP1/APOD/COL1A1/POSTN/DLC1/MMP14/FBLN1/SPOCK1/PHLDB2/NEXMIF/THBS1/SERPINE1	12
GO:0030814	regulation of cAMP metabolic process	12/1515	53/14694	0.00670214751410493	0.0400191813992508	0.0297039504062916	GALR2/PF4/NPFFR2/CCR2/CXCL9/TIMP2/NPR3/GPR176/SCT/PKD2/PTHLH/CAP2	12
GO:0042108	positive regulation of cytokine biosynthetic process	12/1515	53/14694	0.00670214751410493	0.0400191813992508	0.0297039504062916	APOA2/CCR2/TLR7/CD4/TNF/TLR1/CD28/TLR8/THBS1/CD86/CYBB/CD80	12
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	12/1515	53/14694	0.00670214751410493	0.0400191813992508	0.0297039504062916	LEP/FGFR3/IL13/IL24/EPO/TNFSF18/CRLF1/HCLS1/IGF1/CSF1R/IL6ST/IL6	12
GO:0050864	regulation of B cell activation	20/1515	108/14694	0.00677126432961508	0.040159848663601	0.0298083596744963	IL10/CD38/FCRL3/IL13/MMP14/TNFSF4/FOXP3/MNDA/FCGR2B/NCKAP1L/BTK/SFRP1/GPR183/MEF2C/CD28/SAMSN1/TNFSF13B/IL6/PTPRC/INHBA	20
GO:0001774	microglial cell activation	7/1515	23/14694	0.00678013321097001	0.040159848663601	0.0298083596744963	IL13/STAP1/ITGAM/TLR7/LRRK2/CX3CR1/TLR8	7
GO:0002407	dendritic cell chemotaxis	7/1515	23/14694	0.00678013321097001	0.040159848663601	0.0298083596744963	CCL19/CCR2/CCL21/CCR1/GPR183/CCR5/PIK3CG	7
GO:0003148	outflow tract septum morphogenesis	7/1515	23/14694	0.00678013321097001	0.040159848663601	0.0298083596744963	TBX1/NRP2/ZFPM2/LRP2/TGFB2/NRP1/RARB	7
GO:0060343	trabecula formation	7/1515	23/14694	0.00678013321097001	0.040159848663601	0.0298083596744963	FBN2/COL1A1/TEK/MMP2/ADAMTS1/SFRP1/GREM1	7
GO:0060351	cartilage development involved in endochondral bone morphogenesis	7/1515	23/14694	0.00678013321097001	0.040159848663601	0.0298083596744963	COMP/COL2A1/COL1A1/MMP13/STC1/SHOX2/RARB	7
GO:1905209	positive regulation of cardiocyte differentiation	7/1515	23/14694	0.00678013321097001	0.040159848663601	0.0298083596744963	HAMP/IGF1/EDN1/MEF2C/GREM1/TGFB2/MYOCD	7
GO:0002449	lymphocyte mediated immunity	32/1515	198/14694	0.00680420881389977	0.0402228320435814	0.0298551086366176	LEP/IL10/GAPT/KLRD1/CRTAM/C4BPA/CR2/RFTN1/C7/HAVCR2/CLEC4G/RSAD2/C1S/IL7R/TNFSF4/FOXP3/CR1/C1R/TNF/SERPING1/NLRP3/FCGR2B/CADM3/SH2D1A/BTK/P2RX7/SLC11A1/CD28/TLR8/C3/IL6/PTPRC	32
GO:0048661	positive regulation of smooth muscle cell proliferation	15/1515	73/14694	0.00680634176303778	0.0402228320435814	0.0298551086366176	PTGS2/IL10/IL13/MMP2/CALCRL/MMP9/PDGFRB/IGF1/TNF/NOTCH3/NR4A3/EDN1/S1PR1/THBS1/IL6	15
GO:0014013	regulation of gliogenesis	18/1515	94/14694	0.00696465254533929	0.0410644182610473	0.0304797699713118	PTPRZ1/ASPA/ADCYAP1/STAP1/SOX10/DAAM2/CDH2/CCR2/PTN/TIAM1/IL6ST/LRP2/GPR183/DUSP15/TENM4/NTRK3/P2RY12/SOX11	18
GO:0032609	interferon-gamma production	18/1515	94/14694	0.00696465254533929	0.0410644182610473	0.0304797699713118	TICAM2/IL10/CD274/IL36RN/ITK/PDE4B/CCR2/TLR7/HAVCR2/TNFSF4/FOXP3/TNF/PDCD1LG2/EOMES/SLC11A1/TLR8/AXL/INHBA	18
GO:0010524	positive regulation of calcium ion transport into cytosol	11/1515	47/14694	0.0071389120611517	0.0419482147848106	0.0311357616031549	JPH2/IL13/THY1/TRPC1/CXCL9/CD4/PKD2/P2RX7/F2R/CAV1/TRPC3	11
GO:0050922	negative regulation of chemotaxis	11/1515	47/14694	0.0071389120611517	0.0419482147848106	0.0311357616031549	CXCL13/SEMA3D/STAP1/SLIT2/CCL2/ROBO2/GREM1/SEMA3G/CYP19A1/THBS1/NRP1	11
GO:0072577	endothelial cell apoptotic process	11/1515	47/14694	0.0071389120611517	0.0419482147848106	0.0311357616031549	IL10/IL13/TEK/ANGPTL4/KDR/ANGPT1/TNF/FGB/CD248/THBS1/SERPINE1	11
GO:0019915	lipid storage	13/1515	60/14694	0.00720071948110507	0.0421674785939997	0.0312985085931313	LEP/CD36/APOE/FFAR2/ABCA1/MSR1/TNF/B4GALNT1/C3/IL6/CAV1/ITGB3/ITGAV	13
GO:0031670	cellular response to nutrient	13/1515	60/14694	0.00720071948110507	0.0421674785939997	0.0312985085931313	LEP/PTGS2/CYP24A1/COL1A1/POSTN/PTN/TNC/CDKN2B/SFRP1/SNAI2/P2RY12/CYBB/FOLR2	13
GO:1904888	cranial skeletal system development	13/1515	60/14694	0.00720071948110507	0.0421674785939997	0.0312985085931313	FOXC2/TBX1/FREM1/TGFB3/GLI3/CHST11/MMP14/TWIST1/PRRX1/PDGFRA/MMP16/MEF2C/TGFB2	13
GO:0002693	positive regulation of cellular extravasation	5/1515	13/14694	0.00733344612785	0.0427508456550172	0.0317315086107042	THY1/CCR2/ITGA4/IL1R1/RIPOR2	5
GO:0046851	negative regulation of bone remodeling	5/1515	13/14694	0.00733344612785	0.0427508456550172	0.0317315086107042	CD38/SFRP1/P2RX7/GREM1/IL6	5
GO:0061430	bone trabecula morphogenesis	5/1515	13/14694	0.00733344612785	0.0427508456550172	0.0317315086107042	FBN2/COL1A1/MMP2/SFRP1/GREM1	5
GO:1905523	positive regulation of macrophage migration	5/1515	13/14694	0.00733344612785	0.0427508456550172	0.0317315086107042	C5AR1/MMP14/CMKLR1/C3AR1/THBS1	5
GO:0006198	cAMP catabolic process	6/1515	18/14694	0.00740941291513754	0.0429586497846407	0.0318857497357032	PDE4B/PDE2A/PDE1A/PDE7B/PDE1B/PDE10A	6
GO:0036303	lymph vessel morphogenesis	6/1515	18/14694	0.00740941291513754	0.0429586497846407	0.0318857497357032	FOXC2/PROX2/PDPN/CCBE1/VEGFC/FLT4	6
GO:0044062	regulation of excretion	6/1515	18/14694	0.00740941291513754	0.0429586497846407	0.0318857497357032	TACR1/AVPR1A/AGTR1/CORIN/EDN1/STC1	6
GO:0032228	regulation of synaptic transmission, GABAergic	8/1515	29/14694	0.00743923633767002	0.0429586497846407	0.0318857497357032	TACR1/ADRA1A/CNR1/CNR2/SLC6A1/PHF24/PLCL1/NLGN1	8
GO:0034694	response to prostaglandin	8/1515	29/14694	0.00743923633767002	0.0429586497846407	0.0318857497357032	CCL19/CCL21/PTGFR/TNFSF4/TNC/GNG2/SFRP1/EDN1	8
GO:0044319	wound healing, spreading of cells	8/1515	29/14694	0.00743923633767002	0.0429586497846407	0.0318857497357032	WNT7A/TMEFF2/CYR61/FLNA/PDPN/ITGA5/COL5A1/PHLDB2	8
GO:0090075	relaxation of muscle	8/1515	29/14694	0.00743923633767002	0.0429586497846407	0.0318857497357032	PDE5A/RGS2/SLC8A1/PDE4B/PRKG1/ATP1A2/PLN/GUCY1A1	8
GO:0090505	epiboly involved in wound healing	8/1515	29/14694	0.00743923633767002	0.0429586497846407	0.0318857497357032	WNT7A/TMEFF2/CYR61/FLNA/PDPN/ITGA5/COL5A1/PHLDB2	8
GO:0000768	syncytium formation by plasma membrane fusion	10/1515	41/14694	0.00746889980766842	0.0429586497846407	0.0318857497357032	DCSTAMP/CD109/NOS1/ERVFRD-1/ADGRB3/GCM1/CD53/CXCL9/RIPOR2/ADAM12	10
GO:0021545	cranial nerve development	10/1515	41/14694	0.00746889980766842	0.0429586497846407	0.0318857497357032	TBX1/NTRK1/LPAR1/GLI3/MAFB/HOXB2/PLXNA4/SLC1A3/NRP1/EGR2	10
GO:0048662	negative regulation of smooth muscle cell proliferation	10/1515	41/14694	0.00746889980766842	0.0429586497846407	0.0318857497357032	IL10/CNN1/APOD/TGFB3/OGN/PRKG1/NPR3/MEF2C/IGFBP5/MYOCD	10
GO:0050885	neuromuscular process controlling balance	10/1515	41/14694	0.00746889980766842	0.0429586497846407	0.0318857497357032	NRXN1/SHANK1/ADCY5/NEFL/IGDCC3/GPR88/CNTNAP1/NR4A3/ALDH1A3/SLC1A3	10
GO:0045619	regulation of lymphocyte differentiation	25/1515	146/14694	0.00760614971597969	0.0435756302431142	0.0323436990564879	FCRL3/ZNF683/GLI3/CCL19/ZBTB16/IL7R/MMP14/ZEB1/TNFSF4/FOXP3/CR1/NLRP3/NCKAP1L/BTK/SFRP1/LILRB4/TNFSF9/CD28/IL2RA/HLA-DOA/GLI2/AXL/CD86/CD80/INHBA	25
GO:2001236	regulation of extrinsic apoptotic signaling pathway	25/1515	146/14694	0.00760614971597969	0.0435756302431142	0.0323436990564879	DAPK1/PF4/COL2A1/EYA4/FGFR1/UNC5B/TIMP3/IGF1/HGF/SFRP2/TNF/FGB/EYA1/AR/SFRP1/CX3CR1/SNAI2/SRPX/THBS1/SERPINE1/FGF10/NRP1/CAV1/INHBA/ITGAV	25
GO:0032715	negative regulation of interleukin-6 production	9/1515	35/14694	0.00760991645291171	0.0435756302431142	0.0323436990564879	IL10/IL36RN/HAVCR2/FOXP3/HGF/TNF/C1QTNF3/NCKAP1L/SYT11	9
GO:0046006	regulation of activated T cell proliferation	9/1515	35/14694	0.00760991645291171	0.0435756302431142	0.0323436990564879	IGF2/CD274/EPO/LRRC32/IGF1/FOXP3/PDCD1LG2/TNFSF9/IL2RA	9
GO:0045216	cell-cell junction organization	35/1515	223/14694	0.00763618429249461	0.0436776211193075	0.0324194010529409	CDH19/APOD/TGFB3/RDX/THY1/RASSF8/CDH2/TEK/SDK1/DLC1/FERMT2/EPHA3/CSF1R/MMP14/KDR/ANK2/TNF/CNTNAP1/PHLDB2/HEG1/COL16A1/CDH26/CADM3/SFRP1/GREM1/CDH11/SNAI2/THBS1/CDH6/TGFB2/NLGN4X/NRP1/F2R/CAV1/GJA1	35
GO:0051149	positive regulation of muscle cell differentiation	15/1515	74/14694	0.00774407523899785	0.0442457396121946	0.0328410829301702	TBX1/HAMP/CTNNA2/CD53/CDH2/CXCL9/IGF1/MMP14/EDN1/RIPOR2/BOC/MEF2C/GREM1/SHOX2/MYOCD	15
GO:0001837	epithelial to mesenchymal transition	22/1515	124/14694	0.00781825635818003	0.0446202144640883	0.0331190342035379	TMEM100/AMELX/BAMBI/TGFB3/COL1A1/EPHA3/TIAM1/PDPN/HGF/SFRP2/TWIST1/ERG/PHLDB2/DACT3/SFRP1/MSX1/EOMES/GREM1/SNAI2/WWTR1/TGFB2/WNT2	22
GO:0008585	female gonad development	16/1515	81/14694	0.00784022910803677	0.0446469496615324	0.0331388782121162	LEP/PTPRN/UMODL1/ADCYAP1/ZFPM2/SLIT2/PGR/ADAMTS1/MMP14/ESR1/SLIT3/PDGFRA/SFRP1/ROBO2/CYP19A1/INHBA	16
GO:0051588	regulation of neurotransmitter transport	16/1515	81/14694	0.00784022910803677	0.0446469496615324	0.0331388782121162	CHRNA3/SYT12/GRIK5/KCNMB4/NOS1/RIMS4/SYT4/CAMK2A/SLC6A1/MCTP1/LRRK2/ATP1A2/P2RX7/MEF2C/NLGN1/SYT11	16
