IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0052547	regulation of peptidase activity	45/1147	389/15182	0.00276228059240816	0.0255460668738734	0.0200264932772644	EPPIN/PAX2/CARD18/SERPINA4/SERPINB12/FETUB/GRIN2A/C4A/THBS1/LTF/PI16/PI3/CTGF/HGF/ANTXR1/C3/FN1/NLRP3/AQP1/PCOLCE/ROBO1/CSTL1/ANOS1/SPOCK2/COL6A3/IFI27/TIMP3/CST2/NEK5/CYR61/WFIKKN2/ITIH5/COL4A3/TIMP2/A2M/PZP/R3HDML/SFRP2/NLRP7/CST5/CR1/WFDC1/SPINK2/DLC1/HRG	45
GO:0033627	cell adhesion mediated by integrin	11/1147	56/15182	0.00276364464161564	0.0255460668738734	0.0200264932772644	NEXMIF/FBN1/RET/COL16A1/TESC/FYB2/PIK3CG/CYP1B1/ITGA11/SFRP2/HRG	11
GO:0045669	positive regulation of osteoblast differentiation	11/1147	56/15182	0.00276364464161564	0.0255460668738734	0.0200264932772644	FBN2/LTF/HGF/DDR2/IL6ST/TMEM119/IGF1/CYR61/SOX11/SFRP2/MEF2C	11
GO:0051272	positive regulation of cellular component movement	51/1147	454/15182	0.00278946654958661	0.0257341963055	0.0201739747982487	RNASE10/S100A7/EDN3/FGF7/CCR7/ADGRA2/THBS1/PDGFRA/RHOJ/CSF1R/HGF/CXCL12/VEGFD/ELANE/DRD1/FN1/COL1A1/DDR2/PAK3/NTRK3/ANGPT4/SELP/SPN/RET/MYOC/ADRA2A/ENPP2/SPOCK2/S1PR1/THY1/ANGPTL3/ATOH8/CCL19/IGF1/SEMA5A/TEK/CYR61/IL1A/DOCK8/PDGFRB/PDGFD/FGF18/FLT4/JCAD/SPARC/TGFBR2/LRRC15/TDGF1/KDR/POSTN/CCR2	51
GO:0018242	protein O-linked glycosylation via serine	6/1147	20/15182	0.0028279152814238	0.0259869949201152	0.0203721528497307	GALNT9/GALNT15/GALNTL6/GALNT17/GALNT5/GALNT16	6
GO:0031280	negative regulation of cyclase activity	6/1147	20/15182	0.0028279152814238	0.0259869949201152	0.0203721528497307	EDNRB/GRM3/GALR2/ADRA1D/GABBR2/CCR2	6
GO:0010632	regulation of epithelial cell migration	26/1147	193/15182	0.00283941479723987	0.0260418062787789	0.0204151214723064	FGF7/ADGRA2/THBS1/RHOJ/ADAMTS9/DCN/SLIT2/ANGPT4/MMRN2/ENPP2/BMPER/ATOH8/SEMA5A/TEK/AGTR2/STARD13/FGF18/MEOX2/FLT4/JCAD/SPARC/TGFBR2/MEF2C/TDGF1/KDR/HRG	26
GO:0050921	positive regulation of chemotaxis	19/1147	126/15182	0.00286263170285091	0.0262036617936061	0.0205420059119181	S100A7/EDN3/CCR7/AZU1/THBS1/CXCL12/VEGFD/SLIT2/NTRK3/S1PR1/CCR4/CCL19/SEMA5A/PDGFRB/AGER/PDGFD/FGF18/KDR/CCR2	19
GO:0050866	negative regulation of cell activation	23/1147	164/15182	0.00289665716895969	0.0264321524767768	0.0207211280896305	IFNL1/FGG/PDGFRA/TNFRSF13B/SPN/ALOX12/PRKG1/ADGRF5/CNR1/ADAMTS18/LRRC32/AXL/CNR2/SOX11/SFTPD/C1QTNF1/SCGB1A1/SFRP1/LAX1/BPI/CD84/CCR2/IHH	23
GO:0072676	lymphocyte migration	15/1147	90/15182	0.00289882904952536	0.0264321524767768	0.0207211280896305	S100A7/AIRE/CCR7/CXCL12/GCSAML/SPN/RET/GPR15/S1PR1/CCL23/PIK3CG/CCL19/DOCK8/CCL14/CCR2	15
GO:0032526	response to retinoic acid	16/1147	99/15182	0.0029479045666036	0.0268276421390134	0.0210311668561112	PAX2/WNT2/TIE1/COL1A1/NTRK3/BRINP3/AQP1/RET/TESC/FZD4/LEP/PDGFRB/DKK1/WNT9B/WNT6/RORB	16
GO:0043277	apoptotic cell clearance	9/1147	41/15182	0.00299602753530566	0.0271605193711235	0.0212921214556557	C4A/MARCO/THBS1/CD36/FCN3/C3/AXL/FCN1/LRP1	9
GO:0048662	negative regulation of smooth muscle cell proliferation	9/1147	41/15182	0.00299602753530566	0.0271605193711235	0.0212921214556557	VIPR2/CNN1/OGN/PTGIR/PRKG1/TGFB3/MEF2C/MYOCD/NPR1	9
GO:0006814	sodium ion transport	27/1147	204/15182	0.0030666871146583	0.0277476209124371	0.0217523717606532	SLC9A3/SLC5A8/SLC34A2/SCNN1G/SLC13A5/CACNA1H/SLC5A9/CACNA1G/TESC/SLC24A2/HECW1/HCN4/ATP1A2/P2RX7/SLC8A3/FXYD2/ATP1B2/SCN9A/NETO1/SCN7A/NALCN/SLC4A4/SCN2B/SLC5A4/SLC17A8/FXYD1/SLC5A11	27
GO:0034767	positive regulation of ion transmembrane transport	19/1147	127/15182	0.00313411130037454	0.0283032508028065	0.0221879502909635	KCNA1/KCNH2/DRD1/LRRC55/GALR2/KCNC1/TESC/THY1/ANK2/CFTR/NPSR1/JPH2/P2RX7/ATP1B2/ABCB1/LRRC52/NTSR1/FXYD1/CD19	19
GO:1903391	regulation of adherens junction organization	11/1147	57/15182	0.00319567484933526	0.0285440948835232	0.022376756747439	THBS1/GREM1/COL16A1/MYOC/THY1/TEK/ARHGAP6/SFRP1/KDR/DLC1/HRG	11
GO:0010573	vascular endothelial growth factor production	8/1147	34/15182	0.00319651506881786	0.0285440948835232	0.022376756747439	C3/ISL1/IL6ST/IL1A/CYP1B1/FLT4/SULF1/CCR2	8
GO:0060421	positive regulation of heart growth	8/1147	34/15182	0.00319651506881786	0.0285440948835232	0.022376756747439	WNT2/ZFPM2/WT1/IGF1/TBX5/GATA6/ERBB4/MEF2C	8
GO:0010575	positive regulation of vascular endothelial growth factor production	7/1147	27/15182	0.00319718129726179	0.0285440948835232	0.022376756747439	C3/ISL1/IL6ST/IL1A/CYP1B1/FLT4/SULF1	7
GO:0070528	protein kinase C signaling	7/1147	27/15182	0.00319718129726179	0.0285440948835232	0.022376756747439	SEZ6/AZU1/ADRA1A/FIBIN/SEZ6L/FLT4/AKAP12	7
GO:2000352	negative regulation of endothelial cell apoptotic process	7/1147	27/15182	0.00319718129726179	0.0285440948835232	0.022376756747439	FGG/FGA/FGB/SEMA5A/TEK/KDR/NDNF	7
GO:0022407	regulation of cell-cell adhesion	42/1147	360/15182	0.00321726270733911	0.0286689792386941	0.0224746581469622	MUC21/RNASE10/IFNL1/FGG/FGA/FGB/CCR7/CXCL12/ELANE/NEXMIF/PAK3/NLRP3/SPN/ALOX12/VCAM1/PRKG1/CD4/THY1/IL6ST/CCL19/IGF1/IL7R/ADAMTS18/NR4A3/DOCK8/LEP/LRRC32/AGER/TNR/ZBTB16/CD40LG/TGFBR2/APOA1/SFTPD/C1QTNF1/CD28/NPHS1/SCGB1A1/KIF26B/LAX1/CCR2/IHH	42
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	15/1147	91/15182	0.00323445881677504	0.028763097354858	0.0225484407699362	PDGFRA/HGF/DCN/SELP/MYOC/IGF1/TEK/LEP/PDGFRB/FLT3/PDGFD/ERBB4/UNC5B/CD28/KDR	15
GO:0007411	axon guidance	30/1147	235/15182	0.00324005134921886	0.028763097354858	0.0225484407699362	NRXN1/CSF1R/CXCL12/SLIT2/ISL1/NTN3/UNC5C/PLXNA4/DRAXIN/ROBO1/RET/ANOS1/ARX/GFRA1/BOC/GFRA2/DOK5/SEMA5A/NR4A3/UNC5A/GDF7/PLXNC1/TNR/UNC5B/NPHS1/LAMA2/NCAM1/DCC/SLIT3/CNTN2	30
GO:0072088	nephron epithelium morphogenesis	13/1147	74/15182	0.00336643996145181	0.0298288135944083	0.0233838945880209	PAX2/ADAMTS16/IRX1/DCHS1/GREM1/WT1/FAT4/TCF21/AGTR2/SOX8/WNT9B/WNT6/KIF26B	13
GO:0060041	retina development in camera-type eye	19/1147	128/15182	0.00342672269592929	0.030305883993134	0.0237578874684136	CALB1/GNAT1/FOXN4/PAX2/PDGFRA/DIO3/RHOJ/ARHGEF15/RET/THY1/FZD4/RD3/SOX8/PDGFRB/CYP1B1/GPM6A/SLC17A8/RORB/IHH	19
GO:0055067	monovalent inorganic cation homeostasis	21/1147	147/15182	0.0034543752268005	0.0304931246568412	0.0239046722518198	SLC9A3/UTS2R/EDNRB/KCNA5/SCNN1G/RHCG/KCNH2/SLC4A9/SLC26A9/LRRK2/PDK4/AGTR1/CFTR/ATP1A2/CORIN/AGTR2/ATP1B2/SCN7A/C7/SLC4A4/NPR1	21
GO:0010769	regulation of cell morphogenesis involved in differentiation	33/1147	267/15182	0.00350043747776981	0.030841869537279	0.0241780660794509	OLFM4/FGG/FGA/FGB/CXCL12/TLX2/FN1/SLIT2/PAK3/NTRK3/ZEB2/LRRK2/PLXNA4/DRAXIN/ROBO1/KEL/RET/MYOC/CDKL5/ADGRB3/CDH2/HECW1/THY1/SEMA5A/PLXNC1/TNR/LRRC4C/APOA1/ISLR2/DCC/CUX2/POSTN/CNTN2	33
GO:0060349	bone morphogenesis	14/1147	83/15182	0.00352201377996809	0.0309739716537381	0.0242816257452202	PAPPA2/RIPPLY2/LTF/COL1A1/COMP/SFRP4/TEK/TGFB3/FGF18/TGFBR2/SFRP2/MMP16/MEF2C/IHH	14
GO:0030817	regulation of cAMP biosynthetic process	9/1147	42/15182	0.00356242639067403	0.0311546768924188	0.0244232871706551	EDNRB/GRM3/GALR2/ADRA1D/GABBR2/SCT/TIMP2/TSHR/CCR2	9
GO:0046850	regulation of bone remodeling	9/1147	42/15182	0.00356242639067403	0.0311546768924188	0.0244232871706551	CSF1R/GREM1/PDK4/S1PR1/P2RX7/LEP/CLDN18/CALCA/SFRP1	9
GO:0050702	interleukin-1 beta secretion	9/1147	42/15182	0.00356242639067403	0.0311546768924188	0.0244232871706551	CARD18/PYDC1/CCR7/CD36/NLRP3/CCL19/P2RX7/APOA1/NLRP7	9
GO:0007368	determination of left/right symmetry	17/1147	110/15182	0.00358923251557308	0.0313308701034718	0.024561411453116	ARMC4/FOXN4/RIPPLY2/DRC1/HAND2/DNAI1/DNAAF1/DNAH5/FOXH1/BICC1/NKX3-2/DAAM2/TGFBR2/MEF2C/MICAL2/TDGF1/IHH	17
GO:0097485	neuron projection guidance	30/1147	237/15182	0.00367481986395042	0.0320068167408703	0.025091310668384	NRXN1/CSF1R/CXCL12/SLIT2/ISL1/NTN3/UNC5C/PLXNA4/DRAXIN/ROBO1/RET/ANOS1/ARX/GFRA1/BOC/GFRA2/DOK5/SEMA5A/NR4A3/UNC5A/GDF7/PLXNC1/TNR/UNC5B/NPHS1/LAMA2/NCAM1/DCC/SLIT3/CNTN2	30
GO:0001658	branching involved in ureteric bud morphogenesis	11/1147	58/15182	0.00368027372089497	0.0320068167408703	0.025091310668384	PAX2/ADAMTS16/DCHS1/GREM1/WT1/FAT4/TCF21/AGTR2/SOX8/WNT9B/WNT6	11
GO:0009214	cyclic nucleotide catabolic process	6/1147	21/15182	0.00370931498795623	0.0320814834895847	0.0251498446551831	PDE1B/PDE10A/PDE7B/PDE1A/PDE8B/PDE3A	6
GO:0030803	negative regulation of cyclic nucleotide biosynthetic process	6/1147	21/15182	0.00370931498795623	0.0320814834895847	0.0251498446551831	EDNRB/GRM3/GALR2/ADRA1D/GABBR2/CCR2	6
GO:0030815	negative regulation of cAMP metabolic process	6/1147	21/15182	0.00370931498795623	0.0320814834895847	0.0251498446551831	EDNRB/GRM3/GALR2/ADRA1D/GABBR2/CCR2	6
GO:0007215	glutamate receptor signaling pathway	13/1147	75/15182	0.00379737052877503	0.0327828042897	0.0256996356017918	TRPM1/GRIN2A/SHANK1/GRIK3/GRM3/GRIK4/GRIA1/GRID1/NETO1/GRM7/GRIK1/MEF2C/SSTR1	13
GO:0014065	phosphatidylinositol 3-kinase signaling	18/1147	120/15182	0.0038587070159095	0.0331346817073094	0.0259754851395295	PDGFRA/HGF/DCN/SELP/MYOC/PIK3CG/IGF1/TEK/LEP/PDGFRB/FLT3/PDGFD/ERBB4/UNC5B/HTR2A/CD28/PREX2/KDR	18
GO:0035988	chondrocyte proliferation	5/1147	15/15182	0.00385925729555909	0.0331346817073094	0.0259754851395295	LTF/CTGF/DDR2/MMP16/IHH	5
GO:0090036	regulation of protein kinase C signaling	5/1147	15/15182	0.00385925729555909	0.0331346817073094	0.0259754851395295	SEZ6/ADRA1A/SEZ6L/FLT4/AKAP12	5
GO:0071542	dopaminergic neuron differentiation	8/1147	35/15182	0.00387418731155663	0.0331419114561345	0.025981152803243	FGF20/VEGFD/WNT2/RSPO2/DKK1/SFRP2/WNT9B/SFRP1	8
GO:1903170	negative regulation of calcium ion transmembrane transport	8/1147	35/15182	0.00387418731155663	0.0331419114561345	0.025981152803243	CASQ2/ADRA1D/REM1/ADRA2A/ATP1A2/GEM/NTSR1/PLN	8
GO:0006958	complement activation, classical pathway	7/1147	28/15182	0.00398941122737939	0.0340039489580073	0.0266569354323749	C4A/C3/C4BPA/C6/CR2/C7/CR1	7
GO:0021772	olfactory bulb development	7/1147	28/15182	0.00398941122737939	0.0340039489580073	0.0266569354323749	CSF1R/SLIT2/LRRK2/ROBO1/ARX/ERBB4/CRTAC1	7
GO:0009914	hormone transport	35/1147	291/15182	0.00419327708559209	0.0356769777354625	0.0279684836926138	FGG/FGA/NRXN1/UCN3/EDN3/FGB/KCNA5/ILDR2/CACNA1D/C1QTNF12/GCK/ISL1/ABCB4/ADRA2A/AGTR1/PDE8B/NR0B2/FZD4/CNR1/CFTR/AGTR2/ADCYAP1/BLK/SCT/LEP/CPLX3/CACNA1C/C1QTNF3/HTR2A/PTPRN/SOX11/C1QTNF1/CACNA2D2/SLC16A2/SFRP1	35
GO:0019226	transmission of nerve impulse	11/1147	59/15182	0.00422184809894184	0.0357906221721105	0.0280575737101796	KCNA1/DRD1/GPR88/KCNA2/CACNA1H/KCND2/CACNA1G/S1PR1/SCN9A/TNR/SCN7A	11
GO:0035082	axoneme assembly	11/1147	59/15182	0.00422184809894184	0.0357906221721105	0.0280575737101796	ARMC4/DRC1/DNAI1/CFAP100/DNAAF1/DNAH5/PIH1D3/DNAH7/HYDIN/CFAP206/RSPH4A	11
GO:0006022	aminoglycan metabolic process	23/1147	169/15182	0.00423983910192871	0.0358140807442991	0.0280759637402593	XYLT1/HGF/DCN/STAB2/OGN/CHIT1/SPOCK2/NDST3/FMOD/VCAN/PDGFRB/ITIH5/BGN/B3GAT1/HSPG2/LYVE1/PRELP/CHIA/GALNT5/KERA/OMD/HPSE2/NDNF	23
GO:0097529	myeloid leukocyte migration	23/1147	169/15182	0.00423983910192871	0.0358140807442991	0.0280759637402593	S100A7/EDN3/EDNRB/CCR7/AZU1/THBS1/CXCL12/VEGFD/SLIT2/GREM1/ITGA9/CCL23/PIK3CG/CCL19/IL1A/CCL14/PDGFD/ITGA1/PLA2G1B/SFTPD/CALCA/CCR2/CX3CR1	23
GO:0014033	neural crest cell differentiation	13/1147	76/15182	0.0042718740557751	0.0359555768021857	0.0281868876592335	HAND2/EDNRB/ISL1/ZEB2/FRZB/RET/SOX10/EDNRA/SOX8/ERBB4/SOX11/MEF2C/SFRP1	13
GO:0032602	chemokine production	13/1147	76/15182	0.0042718740557751	0.0359555768021857	0.0281868876592335	AIRE/AZU1/CSF1R/ELANE/ACKR1/TLR7/ADCYAP1/IL1A/AGER/C1QTNF3/LPL/CHIA/POSTN	13
GO:0022029	telencephalon cell migration	10/1147	51/15182	0.00429836800188584	0.0360495926004864	0.0282605900715038	CXCL12/DRD1/SLIT2/LRRK2/ROBO1/ARX/NRG3/TNR/CX3CR1/CNTN2	10
GO:0090183	regulation of kidney development	10/1147	51/15182	0.00429836800188584	0.0360495926004864	0.0282605900715038	PAX2/GREM1/WT1/FAT4/RET/AGTR2/SOX8/PDGFRB/PDGFD/WNT9B	10
GO:0003205	cardiac chamber development	21/1147	150/15182	0.00439436463291153	0.0367464949681998	0.0288069172478488	BMP5/HAND2/WNT2/ISL1/ZFPM2/MYL3/GJA5/FOXH1/ANK2/TEK/TBX5/CYR61/GATA6/TGFBR2/SOX11/SFRP2/LRP2/MYH6/MEF2C/MYOCD/COL11A1	21
GO:0006029	proteoglycan metabolic process	14/1147	85/15182	0.00439708324486642	0.0367464949681998	0.0288069172478488	HS3ST4/XYLT1/DCN/SPOCK2/NDST3/IGF1/VCAN/BGN/B3GAT1/SULF1/ADAMTS12/COL11A1/IHH/NDNF	14
GO:0030534	adult behavior	18/1147	122/15182	0.00461225829826453	0.0380094753436229	0.0297970136146439	AGRP/SEZ6/NRXN1/CXCL12/SHANK1/CHRNA4/DRD1/ADRA1D/SEZ6L/PAX5/ATP1A2/NR4A3/LEP/HTR2A/PREX2/NTSR1/ADAM22/CNTN2	18
GO:0001659	temperature homeostasis	8/1147	36/15182	0.0046575794664623	0.0380094753436229	0.0297970136146439	EDNRB/DRD1/CNR1/PTGER3/IL1A/HTR2A/ADRB3/NTSR1	8
GO:0046189	phenol-containing compound biosynthetic process	8/1147	36/15182	0.0046575794664623	0.0380094753436229	0.0297970136146439	PAH/HAND2/OCA2/ZEB2/MOXD1/DDC/AGTR2/HDC	8
GO:0048286	lung alveolus development	8/1147	36/15182	0.0046575794664623	0.0380094753436229	0.0297970136146439	TCF21/TNS3/GATA6/PGR/TGFB3/FLT4/SFTPD/MYOCD	8
GO:0050706	regulation of interleukin-1 beta secretion	8/1147	36/15182	0.0046575794664623	0.0380094753436229	0.0297970136146439	CARD18/PYDC1/CCR7/NLRP3/CCL19/P2RX7/APOA1/NLRP7	8
GO:1904705	regulation of vascular smooth muscle cell proliferation	8/1147	36/15182	0.0046575794664623	0.0380094753436229	0.0297970136146439	CNN1/PRKG1/IGF1/MMP2/TGFB3/MEF2C/MYOCD/HTR1B	8
GO:1990874	vascular smooth muscle cell proliferation	8/1147	36/15182	0.0046575794664623	0.0380094753436229	0.0297970136146439	CNN1/PRKG1/IGF1/MMP2/TGFB3/MEF2C/MYOCD/HTR1B	8
GO:0001768	establishment of T cell polarity	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	DOCK2/CCR7/CCL19/DOCK8	4
GO:0002863	positive regulation of inflammatory response to antigenic stimulus	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	CCR7/C3/CNR1/CD28	4
GO:0003211	cardiac ventricle formation	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	HAND2/TBX5/SOX11/MEF2C	4
GO:0021889	olfactory bulb interneuron differentiation	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	SLIT2/ROBO1/ARX/ERBB4	4
GO:0032429	regulation of phospholipase A2 activity	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	AGTR1/PLA2G1B/NMUR2/LRP1	4
GO:0045060	negative thymic T cell selection	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	AIRE/DOCK2/CCR7/CD28	4
GO:0050713	negative regulation of interleukin-1 beta secretion	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	CARD18/NLRP3/APOA1/NLRP7	4
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	KCNA1/CXCL12/TRPA1/HTR2A	4
GO:0097048	dendritic cell apoptotic process	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	CCR7/CXCL12/CCL19/AXL	4
GO:1904338	regulation of dopaminergic neuron differentiation	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	FGF20/DKK1/SFRP2/SFRP1	4
GO:2000586	regulation of platelet-derived growth factor receptor-beta signaling pathway	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	PDGFRA/PDGFRB/MYOCD/LRP1	4
GO:2000668	regulation of dendritic cell apoptotic process	4/1147	10/15182	0.00470170343251616	0.0380094753436229	0.0297970136146439	CCR7/CXCL12/CCL19/AXL	4
GO:1903510	mucopolysaccharide metabolic process	17/1147	113/15182	0.00475396417401561	0.03824084632775	0.029978393765297	XYLT1/HGF/DCN/STAB2/OGN/SPOCK2/NDST3/FMOD/VCAN/ITIH5/BGN/B3GAT1/LYVE1/PRELP/KERA/OMD/NDNF	17
GO:0032103	positive regulation of response to external stimulus	32/1147	262/15182	0.00477857281415986	0.03824084632775	0.029978393765297	PGC/S100A7/EDN3/CCR7/AZU1/THBS1/CXCL12/VEGFD/C3/SLIT2/NTRK3/S1PR1/AGTR1/IL6ST/CCR4/CCL23/PIK3CG/CNR1/CCL19/PTGER3/SEMA5A/CPB2/TLR7/PDGFRB/AGER/PDGFD/FGF18/LPL/CD28/KDR/CCR2/HRG	32
GO:0007202	activation of phospholipase C activity	6/1147	22/15182	0.00477908982799511	0.03824084632775	0.029978393765297	ADRA1A/SELE/RASGRP4/EDNRA/HTR2A/ADCYAP1R1	6
GO:0010714	positive regulation of collagen metabolic process	6/1147	22/15182	0.00477908982799511	0.03824084632775	0.029978393765297	CTGF/VIM/CREB3L1/PDGFRB/TGFB3/IHH	6
GO:0032967	positive regulation of collagen biosynthetic process	6/1147	22/15182	0.00477908982799511	0.03824084632775	0.029978393765297	CTGF/VIM/CREB3L1/PDGFRB/TGFB3/IHH	6
GO:0051350	negative regulation of lyase activity	6/1147	22/15182	0.00477908982799511	0.03824084632775	0.029978393765297	EDNRB/GRM3/GALR2/ADRA1D/GABBR2/CCR2	6
GO:0044070	regulation of anion transport	13/1147	77/15182	0.00479304735738392	0.0382874156476933	0.0300149011532004	THBS1/ABCB4/SFRP4/CFTR/ATP1A2/AGTR2/P2RX7/LEP/ROS1/SLC6A1/GRM7/ABCB1/NTSR1	13
GO:0048844	artery morphogenesis	11/1147	60/15182	0.00482496384063378	0.0384770421528507	0.0301635562847114	HAND2/COL3A1/ADAMTS9/GJA5/FOXH1/ANGPTL3/PDGFRB/LRP2/MYOCD/PRRX1/LRP1	11
GO:0060359	response to ammonium ion	16/1147	104/15182	0.0048581677460014	0.038610944670501	0.0302685273506204	PENK/CHRM4/CHRM2/CHRNA4/DRD1/AOC1/LRRK2/ABCB4/ADRA1D/CNR1/SLC6A1/HTR2A/FOSB/GABRB2/HTR1B/GLDC	16
GO:0072009	nephron epithelium development	16/1147	104/15182	0.0048581677460014	0.038610944670501	0.0302685273506204	CALB1/PAX2/ADAMTS16/IRX1/DCHS1/GREM1/WT1/FAT4/TCF21/AGTR2/SOX8/WNT9B/WNT6/MEF2C/NPHS1/KIF26B	16
GO:0055007	cardiac muscle cell differentiation	15/1147	95/15182	0.00491125177197956	0.0389670144808834	0.0305476634579149	PDGFRA/ACTC1/GREM1/WT1/IGF1/TBX5/AGTR2/NEXN/GATA6/PDGFRB/DKK1/MYH6/MEF2C/MYOCD/SORBS2	15
GO:0021988	olfactory lobe development	7/1147	29/15182	0.00492185236724859	0.0389853794409169	0.0305620604197042	CSF1R/SLIT2/LRRK2/ROBO1/ARX/ERBB4/CRTAC1	7
GO:0030514	negative regulation of BMP signaling pathway	9/1147	44/15182	0.00494472806669626	0.0390351435466542	0.0306010723166791	GREM1/FBN1/BMPER/GREM2/DKK1/SFRP2/LRP2/CHRDL1/SFRP1	9
GO:0098900	regulation of action potential	9/1147	44/15182	0.00494472806669626	0.0390351435466542	0.0306010723166791	CTNNA3/ADRA1A/GJA5/HCN4/CNR1/ANK2/CNR2/CACNA1C/NTSR1	9
GO:0015718	monocarboxylic acid transport	20/1147	142/15182	0.00500535098965278	0.0394475316688715	0.0309243584020864	SLC5A8/AKR1C4/THBS1/CD36/PLA2G5/ABCB4/SLCO2B1/AGTR2/P2RX7/LEP/ACE/SLCO2A1/SLC6A1/SLC27A6/SLCO1B3/PLA2G1B/NMUR2/NTSR1/SLC16A2/SLC16A12	20
GO:0048639	positive regulation of developmental growth	21/1147	152/15182	0.00513197057052548	0.0403341424579404	0.0316194049270369	DIO3/CXCL12/WNT2/SOX15/FN1/NTRK3/ZFPM2/WT1/CDKL5/ARX/IGF1/SEMA5A/TBX5/GATA6/LEP/ERBB4/TGFBR2/GPR21/ISLR2/MEF2C/CACNA2D2	21
GO:0021537	telencephalon development	28/1147	222/15182	0.005148948841787	0.0403341424579404	0.0316194049270369	EMX1/KCNA1/COL3A1/CSF1R/CXCL12/DRD1/SLIT2/ZEB2/LRRK2/PLXNA4/AQP1/ROBO1/FAT4/DCLK2/CDH2/ARX/PAX5/NRG3/KIRREL3/NR4A3/SLC8A3/LHX5/TNR/ERBB4/CRTAC1/CX3CR1/CNTN2/LRP1	28
GO:0014897	striated muscle hypertrophy	12/1147	69/15182	0.00516928542022064	0.0403341424579404	0.0316194049270369	HAND2/ADRA1A/MYOC/IL6ST/IGF1/AGTR2/NR4A3/GATA6/LEP/MYH6/MEF2C/SORBS2	12
GO:0032642	regulation of chemokine production	12/1147	69/15182	0.00516928542022064	0.0403341424579404	0.0316194049270369	AZU1/CSF1R/ELANE/ACKR1/TLR7/ADCYAP1/IL1A/AGER/C1QTNF3/LPL/CHIA/POSTN	12
GO:0051279	regulation of release of sequestered calcium ion into cytosol	12/1147	69/15182	0.00516928542022064	0.0403341424579404	0.0316194049270369	JPH3/DRD1/CASQ2/THY1/ANK2/ATP1A2/NPSR1/JPH2/CACNA1C/NTSR1/PLN/CD19	12
GO:0055017	cardiac muscle tissue growth	12/1147	69/15182	0.00516928542022064	0.0403341424579404	0.0316194049270369	FGF20/WNT2/ZFPM2/S1PR1/IGF1/TBX5/AGTR2/GATA6/ERBB4/TGFBR2/MEF2C/SORBS2	12
GO:0046887	positive regulation of hormone secretion	17/1147	114/15182	0.00520479780420381	0.0403712393641089	0.0316484865444013	FGG/FGA/UCN3/EDN3/FGB/C1QTNF12/GCK/ISL1/NR0B2/CFTR/ADCYAP1/BLK/SCT/LEP/C1QTNF3/SOX11/C1QTNF1	17
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	22/1147	162/15182	0.00521880424688434	0.0403712393641089	0.0316484865444013	IFNL1/FGF7/ADRA1A/CD36/CSF1R/HGF/ISL1/GREM1/ANGPT4/IL24/ADRA2A/CD4/ENPP2/IL6ST/IGF1/LEP/ACE/FLT3/ERBB4/HTR2A/EREG/TDGF1	22
GO:0035725	sodium ion transmembrane transport	19/1147	133/15182	0.00525149490393786	0.0403712393641089	0.0316484865444013	SLC9A3/SLC34A2/SCNN1G/CACNA1H/CACNA1G/TESC/SLC24A2/HECW1/HCN4/ATP1A2/SLC8A3/FXYD2/ATP1B2/SCN9A/NETO1/SCN7A/NALCN/SCN2B/FXYD1	19
GO:0055002	striated muscle cell development	19/1147	133/15182	0.00525149490393786	0.0403712393641089	0.0316484865444013	MYOZ2/NFATC2/PDGFRA/ACTC1/CASQ2/KEL/MYBPC2/P2RX2/IGF1/AGTR2/NEXN/WFIKKN2/PDGFRB/LMOD1/MYH6/MEF2C/CACNA2D2/SORBS2/MYBPC1	19
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	5/1147	16/15182	0.00526842528577319	0.0403712393641089	0.0316484865444013	THBS1/AGTR1/BMPER/SEMA5A/JCAD	5
GO:0007158	neuron cell-cell adhesion	5/1147	16/15182	0.00526842528577319	0.0403712393641089	0.0316484865444013	NRXN1/RET/ASTN1/NCAM2/TNR	5
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	5/1147	16/15182	0.00526842528577319	0.0403712393641089	0.0316484865444013	PDGFRA/PTGIR/PDGFRB/MYOCD/LRP1	5
GO:0021516	dorsal spinal cord development	5/1147	16/15182	0.00526842528577319	0.0403712393641089	0.0316484865444013	PAX7/DRAXIN/LHX5/GDF7/DAAM2	5
